Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,12.071500888612631,0.0,0.0
TDOS,12.076500888612632,0.0,0.0
TDOS,12.08150088861263,0.0,0.0
TDOS,12.086500888612631,0.0,0.0
TDOS,12.09150088861263,0.0,0.0
TDOS,12.096500888612631,0.0,0.0
TDOS,12.10150088861263,0.0,0.0
TDOS,12.106500888612631,0.0,0.0
TDOS,12.111500888612632,0.0,0.0
TDOS,12.11650088861263,0.0,0.0
TDOS,12.121500888612632,0.0,0.0
TDOS,12.12650088861263,0.0,0.0
TDOS,12.131500888612631,0.0,0.0
TDOS,12.13650088861263,0.0,0.0
TDOS,12.141500888612631,0.0,0.0
TDOS,12.14650088861263,0.0,0.0
TDOS,12.151500888612631,0.0,0.0
TDOS,12.156500888612632,0.0,0.0
TDOS,12.16150088861263,0.0,0.0
TDOS,12.166500888612632,0.0,0.0
TDOS,12.17150088861263,0.0,0.0
TDOS,12.176500888612631,0.0,0.0
TDOS,12.18150088861263,0.0,0.0
TDOS,12.186500888612631,0.0,0.0
TDOS,12.19150088861263,0.0,0.0
TDOS,12.196500888612631,0.0,0.0
TDOS,12.201500888612632,0.0,0.0
TDOS,12.20650088861263,0.0,0.0
TDOS,12.211500888612631,0.0,0.0
TDOS,12.21650088861263,0.0,0.0
TDOS,12.221500888612631,0.0,0.0
TDOS,12.22650088861263,0.0,0.0
TDOS,12.231500888612631,0.0,0.0
TDOS,12.236500888612632,0.0,0.0
TDOS,12.24150088861263,0.0,0.0
TDOS,12.246500888612632,0.0,0.0
TDOS,12.25150088861263,0.0,0.0
TDOS,12.256500888612631,0.0,0.0
TDOS,12.26150088861263,0.0,0.0
TDOS,12.266500888612631,0.0,0.0
TDOS,12.27150088861263,0.0,0.0
TDOS,12.276500888612631,0.0,0.0
TDOS,12.281500888612632,0.0,0.0
TDOS,12.28650088861263,0.0,0.0
TDOS,12.291500888612632,0.0,0.0
TDOS,12.29650088861263,0.0,0.0
TDOS,12.301500888612631,0.0,0.0
TDOS,12.30650088861263,0.0,0.0
TDOS,12.311500888612631,0.0,0.0
TDOS,12.31650088861263,0.0,0.0
TDOS,12.321500888612631,0.0,0.0
TDOS,12.326500888612632,0.0,0.0
TDOS,12.33150088861263,0.0,0.0
TDOS,12.336500888612631,0.0,0.0
TDOS,12.34150088861263,0.0,0.0
TDOS,12.346500888612631,0.0,0.0
TDOS,12.35150088861263,0.0,0.0
TDOS,12.35660088861263,0.0,0.0
TDOS,12.361600888612632,0.0,0.0
TDOS,12.36660088861263,0.0,0.0
TDOS,12.371600888612631,0.0,0.0
TDOS,12.37660088861263,0.0,0.0
TDOS,12.381600888612631,0.0,0.0
TDOS,12.38660088861263,0.0,0.0
TDOS,12.391600888612631,0.0,0.0
TDOS,12.396600888612632,0.0,0.0
TDOS,12.40160088861263,0.0,0.0
TDOS,12.406600888612632,0.0,0.0
TDOS,12.41160088861263,0.0,0.0
TDOS,12.416600888612631,0.0,0.0
TDOS,12.42160088861263,0.0,0.0
TDOS,12.426600888612631,0.0,0.0
TDOS,12.431600888612632,0.0,0.0
TDOS,12.436600888612631,0.0,0.0
TDOS,12.441600888612632,0.0,0.0
TDOS,12.44660088861263,0.0,0.0
TDOS,12.451600888612631,0.0,0.0
TDOS,12.45660088861263,0.0,0.0
TDOS,12.461600888612631,0.0,0.0
TDOS,12.46660088861263,0.0,0.0
TDOS,12.471600888612631,0.0,0.0
TDOS,12.476600888612632,0.0,0.0
TDOS,12.48160088861263,0.0,0.0
TDOS,12.486600888612632,0.0,0.0
TDOS,12.49160088861263,0.0,0.0
TDOS,12.496600888612631,0.0,0.0
TDOS,12.50160088861263,0.0,0.0
TDOS,12.506600888612631,0.0,0.0
TDOS,12.51160088861263,0.0,0.0
TDOS,12.516600888612631,0.0,0.0
TDOS,12.521600888612632,0.0,0.0
TDOS,12.52660088861263,0.0,0.0
TDOS,12.531600888612632,0.0,0.0
TDOS,12.53660088861263,0.0,0.0
TDOS,12.541600888612631,0.0,0.0
TDOS,12.54660088861263,0.0,0.0
TDOS,12.551600888612631,0.0,0.0
TDOS,12.556600888612632,0.0,0.0
TDOS,12.561600888612631,0.0,0.0
TDOS,12.566600888612632,0.0,0.0
TDOS,12.57160088861263,0.0,0.0
TDOS,12.576600888612631,0.0,0.0
TDOS,12.58160088861263,0.0,0.0
TDOS,12.586600888612631,0.0,0.0
TDOS,12.59160088861263,0.0,0.0
TDOS,12.596600888612631,0.0,0.0
TDOS,12.601600888612632,0.0,0.0
TDOS,12.60660088861263,0.0,0.0
TDOS,12.611600888612632,0.0,0.0
TDOS,12.61660088861263,0.0,0.0
TDOS,12.621600888612631,0.0,0.0
TDOS,12.62660088861263,0.0,0.0
TDOS,12.631600888612631,0.0,0.0
TDOS,12.63660088861263,0.0,0.0
TDOS,12.641600888612631,0.0,0.0
TDOS,12.646600888612632,0.0,0.0
TDOS,12.65160088861263,0.0,0.0
TDOS,12.656600888612632,0.0,0.0
TDOS,12.66160088861263,0.0,0.0
TDOS,12.666600888612631,0.0,0.0
TDOS,12.67160088861263,0.0,0.0
TDOS,12.676600888612631,0.0,0.0
TDOS,12.681600888612632,0.0,0.0
TDOS,12.686600888612631,0.0,0.0
TDOS,12.691600888612632,0.0,0.0
TDOS,12.69660088861263,0.0,0.0
TDOS,12.701600888612631,0.0,0.0
TDOS,12.70660088861263,0.0,0.0
TDOS,12.711600888612631,0.0,0.0
TDOS,12.71660088861263,0.0,0.0
TDOS,12.721600888612631,0.0,0.0
TDOS,12.726600888612632,0.0,0.0
TDOS,12.73160088861263,0.0,0.0
TDOS,12.736600888612632,0.0,0.0
TDOS,12.74160088861263,0.0,0.0
TDOS,12.746600888612631,0.0,0.0
TDOS,12.75160088861263,0.0,0.0
TDOS,12.756600888612631,0.0,0.0
TDOS,12.76160088861263,0.0,0.0
TDOS,12.766600888612633,0.0,0.0
TDOS,12.771600888612632,0.0,0.0
TDOS,12.77660088861263,0.0,0.0
TDOS,12.78160088861263,0.0,0.0
TDOS,12.786600888612632,0.0,0.0
TDOS,12.791600888612631,0.0,0.0
TDOS,12.79660088861263,0.0,0.0
TDOS,12.80160088861263,0.0,0.0
TDOS,12.806600888612632,0.0,0.0
TDOS,12.811600888612631,0.0,0.0
TDOS,12.81660088861263,0.0,0.0
TDOS,12.821600888612632,0.0,0.0
TDOS,12.826600888612631,0.0,0.0
TDOS,12.83160088861263,0.0,0.0
TDOS,12.83660088861263,0.0,0.0
TDOS,12.841600888612632,0.0,0.0
TDOS,12.846600888612631,0.0,0.0
TDOS,12.85160088861263,0.0,0.0
TDOS,12.856600888612633,0.0,0.0
TDOS,12.861600888612632,0.0,0.0
TDOS,12.86660088861263,0.0,0.0
TDOS,12.87160088861263,0.0,0.0
TDOS,12.876600888612632,0.0,0.0
TDOS,12.881600888612631,0.0,0.0
TDOS,12.88660088861263,0.0,0.0
TDOS,12.891600888612633,0.0,0.0
TDOS,12.896600888612632,0.0,0.0
TDOS,12.90160088861263,0.0,0.0
TDOS,12.90660088861263,0.0,0.0
TDOS,12.911600888612632,0.0,0.0
TDOS,12.916600888612631,0.0,0.0
TDOS,12.92160088861263,0.0,0.0
TDOS,12.92660088861263,0.0,0.0
TDOS,12.931600888612632,0.0,0.0
TDOS,12.936600888612631,0.0,0.0
TDOS,12.94160088861263,0.0,0.0
TDOS,12.946600888612632,0.0,0.0
TDOS,12.951600888612631,0.0,0.0
TDOS,12.95660088861263,0.0,0.0
TDOS,12.96160088861263,0.0,0.0
TDOS,12.966600888612632,0.0,0.0
TDOS,12.971600888612631,0.0,0.0
TDOS,12.97660088861263,0.0,0.0
TDOS,12.981600888612633,0.0,0.0
TDOS,12.986600888612632,0.0,0.0
TDOS,12.99160088861263,0.0,0.0
TDOS,12.99660088861263,0.0,0.0
TDOS,13.001600888612632,0.0,0.0
TDOS,13.006600888612631,0.0,0.0
TDOS,13.01160088861263,0.0,0.0
TDOS,13.016600888612633,0.0,0.0
TDOS,13.021600888612632,0.0,0.0
TDOS,13.02660088861263,0.0,0.0
TDOS,13.03160088861263,0.0,0.0
TDOS,13.036600888612632,0.0,0.0
TDOS,13.041600888612631,0.0,0.0
TDOS,13.04660088861263,0.0,0.0
TDOS,13.05160088861263,0.0,0.0
TDOS,13.056600888612632,0.0,0.0
TDOS,13.061600888612631,0.0,0.0
TDOS,13.06660088861263,0.0,0.0
TDOS,13.071600888612632,0.0,0.0
TDOS,13.076600888612631,0.0,0.0
TDOS,13.08160088861263,0.0,0.0
TDOS,13.08660088861263,0.0,0.0
TDOS,13.091600888612632,0.0,0.0
TDOS,13.096600888612631,0.0,0.0
TDOS,13.10160088861263,0.0,0.0
TDOS,13.106600888612633,0.0,0.0
TDOS,13.111600888612632,0.0,0.0
TDOS,13.11660088861263,0.0,0.0
TDOS,13.12160088861263,0.0,0.0
TDOS,13.126600888612632,0.0,0.0
TDOS,13.131600888612631,0.0,0.0
TDOS,13.13660088861263,0.0,0.0
TDOS,13.141600888612633,0.0,0.0
TDOS,13.146600888612632,0.0,0.0
TDOS,13.15160088861263,0.0,0.0
TDOS,13.15670088861263,0.0,0.0
TDOS,13.161700888612632,0.0,0.0
TDOS,13.166700888612631,0.0,0.0
TDOS,13.17170088861263,0.0,0.0
TDOS,13.176700888612633,0.0,0.0
TDOS,13.181700888612632,0.0,0.0
TDOS,13.18670088861263,0.0,0.0
TDOS,13.19170088861263,0.0,0.0
TDOS,13.196700888612632,0.0,0.0
TDOS,13.201700888612631,0.0,0.0
TDOS,13.20670088861263,0.0,0.0
TDOS,13.21170088861263,0.0,0.0
TDOS,13.216700888612632,0.0,0.0
TDOS,13.22170088861263,0.0,0.0
TDOS,13.22670088861263,0.0,0.0
TDOS,13.231700888612632,0.0,0.0
TDOS,13.236700888612631,0.0,0.0
TDOS,13.24170088861263,0.0,0.0
TDOS,13.24670088861263,0.0,0.0
TDOS,13.251700888612632,0.0,0.0
TDOS,13.256700888612631,0.0,0.0
TDOS,13.26170088861263,0.0,0.0
TDOS,13.266700888612633,0.0,0.0
TDOS,13.271700888612632,0.0,0.0
TDOS,13.27670088861263,0.0,0.0
TDOS,13.28170088861263,0.0,0.0
TDOS,13.286700888612632,0.0,0.0
TDOS,13.291700888612631,0.0,0.0
TDOS,13.29670088861263,0.0,0.0
TDOS,13.301700888612633,0.0,0.0
TDOS,13.306700888612632,0.0,0.0
TDOS,13.31170088861263,0.0,0.0
TDOS,13.31670088861263,0.0,0.0
TDOS,13.321700888612632,0.0,0.0
TDOS,13.326700888612631,0.0,0.0
TDOS,13.33170088861263,0.0,0.0
TDOS,13.33670088861263,0.0,0.0
TDOS,13.341700888612632,0.0,0.0
TDOS,13.34670088861263,0.0,0.0
TDOS,13.35170088861263,0.0,0.0
TDOS,13.356700888612632,0.0,0.0
TDOS,13.361700888612631,0.0,0.0
TDOS,13.36670088861263,0.0,0.0
TDOS,13.37170088861263,0.0,0.0
TDOS,13.376700888612632,0.0,0.0
TDOS,13.381700888612631,0.0,0.0
TDOS,13.38670088861263,0.0,0.0
TDOS,13.391700888612633,0.0,0.0
TDOS,13.396700888612632,0.0,0.0
TDOS,13.40170088861263,0.0,0.0
TDOS,13.40670088861263,0.0,0.0
TDOS,13.411700888612632,0.0,0.0
TDOS,13.416700888612631,0.0,0.0
TDOS,13.42170088861263,0.0,0.0
TDOS,13.426700888612633,0.0,0.0
TDOS,13.431700888612632,0.0,0.0
TDOS,13.43670088861263,0.0,0.0
TDOS,13.44170088861263,0.0,0.0
TDOS,13.446700888612632,0.0,0.0
TDOS,13.451700888612631,0.0,0.0
TDOS,13.45670088861263,0.0,0.0
TDOS,13.46170088861263,0.0,0.0
TDOS,13.466700888612632,0.0,0.0
TDOS,13.47170088861263,0.0,0.0
TDOS,13.47670088861263,0.0,0.0
TDOS,13.481700888612632,0.0,0.0
TDOS,13.486700888612631,0.0,0.0
TDOS,13.49170088861263,0.0,0.0
TDOS,13.49670088861263,0.0,0.0
TDOS,13.501700888612632,0.0,0.0
TDOS,13.506700888612631,0.0,0.0
TDOS,13.51170088861263,0.0,0.0
TDOS,13.516700888612633,0.0,0.0
TDOS,13.521700888612632,0.0,0.0
TDOS,13.52670088861263,0.0,0.0
TDOS,13.53170088861263,0.0,0.0
TDOS,13.536700888612632,0.0,0.0
TDOS,13.541700888612631,0.0,0.0
TDOS,13.54670088861263,0.0,0.0
TDOS,13.551700888612633,0.0,0.0
TDOS,13.556700888612632,0.0,0.0
TDOS,13.56170088861263,0.0,0.0
TDOS,13.56670088861263,0.0,0.0
TDOS,13.571700888612632,0.0,0.0
TDOS,13.576700888612631,0.0,0.0
TDOS,13.58170088861263,0.0,0.0
TDOS,13.58670088861263,0.0,0.0
TDOS,13.591700888612632,0.0,0.0
TDOS,13.59670088861263,0.0,0.0
TDOS,13.60170088861263,0.0,0.0
TDOS,13.606700888612632,0.0,0.0
TDOS,13.611700888612631,0.0,0.0
TDOS,13.61670088861263,0.0,0.0
TDOS,13.62170088861263,0.0,0.0
TDOS,13.626700888612632,0.0,0.0
TDOS,13.631700888612631,0.0,0.0
TDOS,13.63670088861263,0.0,0.0
TDOS,13.641700888612633,0.0,0.0
TDOS,13.646700888612632,0.0,0.0
TDOS,13.65170088861263,0.0,0.0
TDOS,13.65670088861263,0.0,0.0
TDOS,13.661700888612632,0.0,0.0
TDOS,13.666700888612631,0.0,0.0
TDOS,13.67170088861263,0.0,0.0
TDOS,13.676700888612633,0.0,0.0
TDOS,13.681700888612632,0.0,0.0
TDOS,13.68670088861263,0.0,0.0
TDOS,13.69170088861263,0.0,0.0
TDOS,13.696700888612632,0.0,0.0
TDOS,13.701700888612631,0.0,0.0
TDOS,13.70670088861263,0.0,0.0
TDOS,13.71170088861263,0.0,0.0
TDOS,13.716700888612632,0.0,0.0
TDOS,13.72170088861263,0.0,0.0
TDOS,13.72670088861263,0.0,0.0
TDOS,13.731700888612632,0.0,0.0
TDOS,13.736700888612631,0.0,0.0
TDOS,13.74170088861263,0.0,0.0
TDOS,13.74670088861263,0.0,0.0
TDOS,13.751700888612632,0.0,0.0
TDOS,13.756700888612631,0.0,0.0
TDOS,13.76170088861263,0.0,0.0
TDOS,13.766700888612633,0.0,0.0
TDOS,13.771700888612632,0.0,0.0
TDOS,13.77670088861263,0.0,0.0
TDOS,13.78170088861263,0.0,0.0
TDOS,13.786700888612632,0.0,0.0
TDOS,13.791700888612631,0.0,0.0
TDOS,13.79670088861263,0.0,0.0
TDOS,13.801700888612633,0.0,0.0
TDOS,13.806700888612632,0.0,0.0
TDOS,13.81170088861263,0.0,0.0
TDOS,13.81670088861263,0.0,0.0
TDOS,13.821700888612632,0.0,0.0
TDOS,13.826700888612631,0.0,0.0
TDOS,13.83170088861263,0.0,0.0
TDOS,13.83670088861263,0.0,0.0
TDOS,13.841700888612632,0.0,0.0
TDOS,13.84670088861263,0.0,0.0
TDOS,13.85170088861263,0.0,0.0
TDOS,13.856700888612632,0.0,0.0
TDOS,13.861700888612631,0.0,0.0
TDOS,13.86670088861263,0.0,0.0
TDOS,13.87170088861263,0.0,0.0
TDOS,13.876700888612632,0.0,0.0
TDOS,13.881700888612631,0.0,0.0
TDOS,13.88670088861263,0.0,0.0
TDOS,13.891700888612633,0.0,0.0
TDOS,13.896700888612632,0.0,0.0
TDOS,13.90170088861263,0.0,0.0
TDOS,13.90670088861263,0.0,0.0
TDOS,13.911700888612632,0.0,0.0
TDOS,13.916700888612631,0.0,0.0
TDOS,13.92170088861263,0.0,0.0
TDOS,13.926700888612633,0.0,0.0
TDOS,13.931700888612632,0.0,0.0
TDOS,13.93670088861263,0.0,0.0
TDOS,13.94170088861263,0.0,0.0
TDOS,13.946700888612632,0.0,0.0
TDOS,13.951700888612631,0.0,0.0
TDOS,13.95680088861263,0.0,0.0
TDOS,13.961800888612633,0.0,0.0
TDOS,13.966800888612632,0.0,0.0
TDOS,13.97180088861263,0.0,0.0
TDOS,13.97680088861263,0.0,0.0
TDOS,13.981800888612632,0.0,0.0
TDOS,13.986800888612631,0.0,0.0
TDOS,13.99180088861263,0.0,0.0
TDOS,13.996800888612633,0.0,0.0
TDOS,14.001800888612632,0.0,0.0
TDOS,14.00680088861263,0.0,0.0
TDOS,14.01180088861263,0.0,0.0
TDOS,14.016800888612632,0.0,0.0
TDOS,14.021800888612631,0.0,0.0
TDOS,14.02680088861263,0.0,0.0
TDOS,14.03180088861263,0.0,0.0
TDOS,14.036800888612632,0.0,0.0
TDOS,14.04180088861263,0.0,0.0
TDOS,14.04680088861263,0.0,0.0
TDOS,14.051800888612632,0.0,0.0
TDOS,14.056800888612631,0.0,0.0
TDOS,14.06180088861263,0.0,0.0
TDOS,14.06680088861263,0.0,0.0
TDOS,14.071800888612632,0.0,0.0
TDOS,14.076800888612631,0.0,0.0
TDOS,14.08180088861263,0.0,0.0
TDOS,14.086800888612633,0.0,0.0
TDOS,14.091800888612632,0.0,0.0
TDOS,14.09680088861263,0.0,0.0
TDOS,14.10180088861263,0.0,0.0
TDOS,14.106800888612632,0.0,0.0
TDOS,14.111800888612631,0.0,0.0
TDOS,14.11680088861263,0.0,0.0
TDOS,14.121800888612633,0.0,0.0
TDOS,14.126800888612632,0.0,0.0
TDOS,14.13180088861263,0.0,0.0
TDOS,14.13680088861263,0.0,0.0
TDOS,14.141800888612632,0.0,0.0
TDOS,14.146800888612631,0.0,0.0
TDOS,14.15180088861263,0.0,0.0
TDOS,14.15680088861263,0.0,0.0
TDOS,14.161800888612632,0.0,0.0
TDOS,14.16680088861263,0.0,0.0
TDOS,14.17180088861263,0.0,0.0
TDOS,14.176800888612632,0.0,0.0
TDOS,14.181800888612631,0.0,0.0
TDOS,14.18680088861263,0.0,0.0
TDOS,14.19180088861263,0.0,0.0
TDOS,14.196800888612632,0.0,0.0
TDOS,14.201800888612631,0.0,0.0
TDOS,14.20680088861263,0.0,0.0
TDOS,14.211800888612633,0.0,0.0
TDOS,14.216800888612632,0.0,0.0
TDOS,14.22180088861263,0.0,0.0
TDOS,14.22680088861263,0.0,0.0
TDOS,14.231800888612632,0.0,0.0
TDOS,14.236800888612631,0.0,0.0
TDOS,14.24180088861263,0.0,0.0
TDOS,14.246800888612633,0.0,0.0
TDOS,14.251800888612632,0.0,0.0
TDOS,14.25680088861263,0.0,0.0
TDOS,14.26180088861263,0.0,0.0
TDOS,14.266800888612632,0.0,0.0
TDOS,14.271800888612631,0.0,0.0
TDOS,14.27680088861263,0.0,0.0
TDOS,14.28180088861263,0.0,0.0
TDOS,14.286800888612632,0.0,0.0
TDOS,14.29180088861263,0.0,0.0
TDOS,14.29680088861263,0.0,0.0
TDOS,14.301800888612632,0.0,0.0
TDOS,14.306800888612631,0.0,0.0
TDOS,14.31180088861263,0.0,0.0
TDOS,14.31680088861263,0.0,0.0
TDOS,14.321800888612632,0.0,0.0
TDOS,14.326800888612631,0.0,0.0
TDOS,14.33180088861263,0.0,0.0
TDOS,14.336800888612633,0.0,0.0
TDOS,14.341800888612632,0.0,0.0
TDOS,14.34680088861263,0.0,0.0
TDOS,14.35180088861263,0.0,0.0
TDOS,14.356800888612632,0.0,0.0
TDOS,14.361800888612631,0.0,0.0
TDOS,14.36680088861263,0.0,0.0
TDOS,14.371800888612633,0.0,0.0
TDOS,14.376800888612632,0.0,0.0
TDOS,14.38180088861263,0.0,0.0
TDOS,14.38680088861263,0.0,0.0
TDOS,14.391800888612632,0.0,0.0
TDOS,14.396800888612631,0.0,0.0
TDOS,14.40180088861263,0.0,0.0
TDOS,14.40680088861263,0.0,0.0
TDOS,14.411800888612632,0.0,0.0
TDOS,14.41680088861263,0.0,0.0
TDOS,14.42180088861263,0.0,0.0
TDOS,14.426800888612632,0.0,0.0
TDOS,14.431800888612631,0.0,0.0
TDOS,14.43680088861263,0.0,0.0
TDOS,14.44180088861263,0.0,0.0
TDOS,14.446800888612632,0.0,0.0
TDOS,14.451800888612631,0.0,0.0
TDOS,14.45680088861263,0.0,0.0
TDOS,14.461800888612633,0.0,0.0
TDOS,14.466800888612632,0.0,0.0
TDOS,14.47180088861263,0.0,0.0
TDOS,14.47680088861263,0.0,0.0
TDOS,14.481800888612632,0.0,0.0
TDOS,14.486800888612631,0.0,0.0
TDOS,14.49180088861263,0.0,0.0
TDOS,14.496800888612633,0.0,0.0
TDOS,14.501800888612632,0.0,0.0
TDOS,14.50680088861263,0.0,0.0
TDOS,14.51180088861263,0.0,0.0
TDOS,14.516800888612632,0.0,0.0
TDOS,14.521800888612631,0.0,0.0
TDOS,14.52680088861263,0.0,0.0
TDOS,14.53180088861263,0.0,0.0
TDOS,14.536800888612632,0.0,0.0
TDOS,14.54180088861263,0.0,0.0
TDOS,14.54680088861263,0.0,0.0
TDOS,14.551800888612632,0.0,0.0
TDOS,14.556800888612631,0.0,0.0
TDOS,14.56180088861263,0.0,0.0
TDOS,14.56680088861263,0.0,0.0
TDOS,14.571800888612632,0.0,0.0
TDOS,14.576800888612631,0.0,0.0
TDOS,14.58180088861263,0.0,0.0
TDOS,14.586800888612633,0.0,0.0
TDOS,14.591800888612632,0.0,0.0
TDOS,14.59680088861263,0.0,0.0
TDOS,14.60180088861263,0.0,0.0
TDOS,14.606800888612632,0.0,0.0
TDOS,14.611800888612631,0.0,0.0
TDOS,14.61680088861263,0.0,0.0
TDOS,14.621800888612633,0.0,0.0
TDOS,14.626800888612632,0.0,0.0
TDOS,14.63180088861263,0.0,0.0
TDOS,14.63680088861263,0.0,0.0
TDOS,14.641800888612632,0.0,0.0
TDOS,14.646800888612631,0.0,0.0
TDOS,14.65180088861263,0.0,0.0
TDOS,14.65680088861263,0.0,0.0
TDOS,14.661800888612632,0.0,0.0
TDOS,14.66680088861263,0.0,0.0
TDOS,14.67180088861263,0.0,0.0
TDOS,14.676800888612632,0.0,0.0
TDOS,14.681800888612631,0.0,0.0
TDOS,14.68680088861263,0.0,0.0
TDOS,14.69180088861263,0.0,0.0
TDOS,14.696800888612632,0.0,0.0
TDOS,14.701800888612631,0.0,0.0
TDOS,14.70680088861263,0.0,0.0
TDOS,14.711800888612633,0.0,0.0
TDOS,14.716800888612632,0.0,0.0
TDOS,14.72180088861263,0.0,0.0
TDOS,14.72680088861263,0.0,0.0
TDOS,14.731800888612632,0.0,0.0
TDOS,14.736800888612631,0.0,0.0
TDOS,14.74180088861263,0.0,0.0
TDOS,14.746800888612633,0.0,0.0
TDOS,14.751800888612632,0.0,0.0
TDOS,14.75690088861263,0.0,0.0
TDOS,14.76190088861263,0.0,0.0
TDOS,14.766900888612632,0.0,0.0
TDOS,14.771900888612631,0.0,0.0
TDOS,14.77690088861263,0.0,0.0
TDOS,14.781900888612633,0.0,0.0
TDOS,14.786900888612632,0.0,0.0
TDOS,14.79190088861263,0.0,0.0
TDOS,14.79690088861263,0.0,0.0
TDOS,14.801900888612632,0.0,0.0
TDOS,14.806900888612631,0.0,0.0
TDOS,14.81190088861263,0.0,0.0
TDOS,14.816900888612633,0.0,0.0
TDOS,14.821900888612632,0.0,0.0
TDOS,14.82690088861263,0.0,0.0
TDOS,14.83190088861263,0.0,0.0
TDOS,14.836900888612632,0.0,0.0
TDOS,14.841900888612631,0.0,0.0
TDOS,14.84690088861263,0.0,0.0
TDOS,14.85190088861263,0.0,0.0
TDOS,14.856900888612632,0.0,0.0
TDOS,14.861900888612631,0.0,0.0
TDOS,14.86690088861263,0.0,0.0
TDOS,14.871900888612632,0.0,0.0
TDOS,14.876900888612631,0.0,0.0
TDOS,14.88190088861263,0.0,0.0
TDOS,14.88690088861263,0.0,0.0
TDOS,14.891900888612632,0.0,0.0
TDOS,14.896900888612631,0.0,0.0
TDOS,14.90190088861263,0.0,0.0
TDOS,14.906900888612633,0.0,0.0
TDOS,14.911900888612632,0.0,0.0
TDOS,14.91690088861263,0.0,0.0
TDOS,14.92190088861263,0.0,0.0
TDOS,14.926900888612632,0.0,0.0
TDOS,14.931900888612631,0.0,0.0
TDOS,14.93690088861263,0.0,0.0
TDOS,14.941900888612633,0.0,0.0
TDOS,14.946900888612632,0.0,0.0
TDOS,14.95190088861263,0.0,0.0
TDOS,14.95690088861263,0.0,0.0
TDOS,14.961900888612632,0.0,0.0
TDOS,14.966900888612631,0.0,0.0
TDOS,14.97190088861263,0.0,0.0
TDOS,14.97690088861263,0.0,0.0
TDOS,14.981900888612632,0.0,0.0
TDOS,14.986900888612631,0.0,0.0
TDOS,14.99190088861263,0.0,0.0
TDOS,14.996900888612632,0.0,0.0
TDOS,15.001900888612631,0.0,0.0
TDOS,15.00690088861263,0.0,0.0
TDOS,15.01190088861263,0.0,0.0
TDOS,15.016900888612632,0.0,0.0
TDOS,15.021900888612631,0.0,0.0
TDOS,15.02690088861263,0.0,0.0
TDOS,15.031900888612633,0.0,0.0
TDOS,15.036900888612632,0.0,0.0
TDOS,15.04190088861263,0.0,0.0
TDOS,15.04690088861263,0.0,0.0
TDOS,15.051900888612632,0.0,0.0
TDOS,15.056900888612631,0.0,0.0
TDOS,15.06190088861263,0.0,0.0
TDOS,15.066900888612633,0.0,0.0
TDOS,15.071900888612632,0.0,0.0
TDOS,15.07690088861263,0.0,0.0
TDOS,15.08190088861263,0.0,0.0
TDOS,15.086900888612632,0.0,0.0
TDOS,15.091900888612631,0.0,0.0
TDOS,15.09690088861263,0.0,0.0
TDOS,15.10190088861263,0.0,0.0
TDOS,15.106900888612632,0.0,0.0
TDOS,15.111900888612631,0.0,0.0
TDOS,15.11690088861263,0.0,0.0
TDOS,15.121900888612632,0.0,0.0
TDOS,15.126900888612631,0.0,0.0
TDOS,15.13190088861263,0.0,0.0
TDOS,15.13690088861263,0.0,0.0
TDOS,15.141900888612632,0.0,0.0
TDOS,15.146900888612631,0.0,0.0
TDOS,15.15190088861263,0.0,0.0
TDOS,15.156900888612633,0.0,0.0
TDOS,15.161900888612632,0.0,0.0
TDOS,15.16690088861263,0.0,0.0
TDOS,15.17190088861263,0.0,0.0
TDOS,15.176900888612632,0.0,0.0
TDOS,15.181900888612631,0.0,0.0
TDOS,15.18690088861263,0.0,0.0
TDOS,15.191900888612633,0.0,0.0
TDOS,15.196900888612632,0.0,0.0
TDOS,15.20190088861263,0.0,0.0
TDOS,15.20690088861263,0.0,0.0
TDOS,15.211900888612632,0.0,0.0
TDOS,15.216900888612631,0.0,0.0
TDOS,15.22190088861263,0.0,0.0
TDOS,15.22690088861263,0.0,0.0
TDOS,15.231900888612632,0.0,0.0
TDOS,15.236900888612631,0.0,0.0
TDOS,15.24190088861263,0.0,0.0
TDOS,15.246900888612632,0.0,0.0
TDOS,15.251900888612631,0.0,0.0
TDOS,15.25690088861263,0.0,0.0
TDOS,15.26190088861263,0.0,0.0
TDOS,15.266900888612632,0.0,0.0
TDOS,15.271900888612631,0.0,0.0
TDOS,15.27690088861263,0.0,0.0
TDOS,15.281900888612633,0.0,0.0
TDOS,15.286900888612632,0.0,0.0
TDOS,15.29190088861263,0.0,0.0
TDOS,15.29690088861263,0.0,0.0
TDOS,15.301900888612632,0.0,0.0
TDOS,15.306900888612631,0.0,0.0
TDOS,15.31190088861263,0.0,0.0
TDOS,15.316900888612633,0.0,0.0
TDOS,15.321900888612632,0.0,0.0
TDOS,15.32690088861263,0.0,0.0
TDOS,15.33190088861263,0.0,0.0
TDOS,15.336900888612632,0.0,0.0
TDOS,15.341900888612631,0.0,0.0
TDOS,15.34690088861263,0.0,0.0
TDOS,15.35190088861263,0.0,0.0
TDOS,15.356900888612632,0.0,0.0
TDOS,15.361900888612631,0.0,0.0
TDOS,15.36690088861263,0.0,0.0
TDOS,15.371900888612632,0.0,0.0
TDOS,15.376900888612631,0.0,0.0
TDOS,15.38190088861263,0.0,0.0
TDOS,15.38690088861263,0.0,0.0
