Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ga$_s$,-9.74604714779107,0.0,0.0
Ga$_s$,-9.741047147791072,0.0,0.0
Ga$_s$,-9.736047147791073,0.0,0.0
Ga$_s$,-9.731047147791072,0.0,0.0
Ga$_s$,-9.726047147791071,0.0,0.0
Ga$_s$,-9.721047147791072,0.0,0.0
Ga$_s$,-9.716047147791071,0.0,0.0
Ga$_s$,-9.71104714779107,0.0,0.0
Ga$_s$,-9.706047147791072,0.0,0.0
Ga$_s$,-9.701047147791073,0.0,0.0
Ga$_s$,-9.696047147791072,0.0,0.0
Ga$_s$,-9.691047147791071,0.0,0.0
Ga$_s$,-9.686047147791072,0.0,0.0
Ga$_s$,-9.681047147791073,0.0,0.0
Ga$_s$,-9.676047147791072,0.0,0.0
Ga$_s$,-9.671047147791072,0.0,0.0
Ga$_s$,-9.666047147791073,0.0,0.0
Ga$_s$,-9.661047147791072,0.0,0.0
Ga$_s$,-9.656047147791071,0.0,0.0
Ga$_s$,-9.651047147791072,0.0,0.0
Ga$_s$,-9.646047147791073,0.0,0.0
Ga$_s$,-9.641047147791072,0.0,0.0
Ga$_s$,-9.636047147791071,0.0,0.0
Ga$_s$,-9.631047147791072,0.0,0.0
Ga$_s$,-9.626047147791072,0.0,0.0
Ga$_s$,-9.62104714779107,0.0,0.0
Ga$_s$,-9.616047147791072,0.0,0.0
Ga$_s$,-9.611047147791073,0.0,0.0
Ga$_s$,-9.606047147791072,0.0,0.0
Ga$_s$,-9.601047147791071,0.0,0.0
Ga$_s$,-9.596047147791072,0.0,0.0
Ga$_s$,-9.591047147791071,0.0,0.0
Ga$_s$,-9.58604714779107,0.0,0.0
Ga$_s$,-9.581047147791072,0.0,0.0
Ga$_s$,-9.576047147791073,0.0,0.0
Ga$_s$,-9.571047147791072,0.0,0.0
Ga$_s$,-9.566047147791071,0.0,0.0
Ga$_s$,-9.561047147791072,0.0,0.0
Ga$_s$,-9.556047147791073,0.0,0.0
Ga$_s$,-9.551047147791072,0.0,0.0
Ga$_s$,-9.546047147791072,0.0,0.0
Ga$_s$,-9.541047147791073,0.0,0.0
Ga$_s$,-9.536047147791072,0.0,0.0
Ga$_s$,-9.531047147791071,0.0,0.0
Ga$_s$,-9.526047147791072,0.0,0.0
Ga$_s$,-9.521047147791073,0.0,0.0
Ga$_s$,-9.516047147791072,0.0,0.0
Ga$_s$,-9.511047147791071,0.0,0.0
Ga$_s$,-9.506047147791072,0.0,0.0
Ga$_s$,-9.501047147791072,0.0,0.0
Ga$_s$,-9.49604714779107,0.0,0.0
Ga$_s$,-9.491047147791072,0.0,0.0
Ga$_s$,-9.486047147791073,0.0,0.0
Ga$_s$,-9.481047147791072,0.0,0.0
Ga$_s$,-9.476047147791071,0.0,0.0
Ga$_s$,-9.471047147791072,0.0,0.0
Ga$_s$,-9.466047147791071,0.0,0.0
Ga$_s$,-9.46104714779107,0.0,0.0
Ga$_s$,-9.456047147791072,0.0,0.0
Ga$_s$,-9.451047147791073,0.0,0.0
Ga$_s$,-9.446047147791072,0.0,0.0
Ga$_s$,-9.441047147791071,0.0,0.0
Ga$_s$,-9.436047147791072,0.0,0.0
Ga$_s$,-9.431047147791073,0.0,0.0
Ga$_s$,-9.426047147791072,0.0,0.0
Ga$_s$,-9.421047147791072,0.0,0.0
Ga$_s$,-9.416047147791073,0.0,0.0
Ga$_s$,-9.411047147791072,0.0,0.0
Ga$_s$,-9.406047147791071,0.0,0.0
Ga$_s$,-9.401047147791072,0.0,0.0
Ga$_s$,-9.396047147791073,0.0,0.0
Ga$_s$,-9.391047147791072,0.0,0.0
Ga$_s$,-9.386047147791071,0.0,0.0
Ga$_s$,-9.381047147791072,0.0,0.0
Ga$_s$,-9.376047147791072,0.0,0.0
Ga$_s$,-9.37104714779107,0.0,0.0
Ga$_s$,-9.366047147791072,0.0,0.0
Ga$_s$,-9.361047147791073,0.0,0.0
Ga$_s$,-9.356047147791072,0.0,0.0
Ga$_s$,-9.351047147791071,0.0,0.0
Ga$_s$,-9.346047147791072,0.0,0.0
Ga$_s$,-9.341047147791071,0.0,0.0
Ga$_s$,-9.33604714779107,0.0,0.0
Ga$_s$,-9.331047147791072,0.0,0.0
Ga$_s$,-9.326047147791073,0.0,0.0
Ga$_s$,-9.321047147791072,0.0,0.0
Ga$_s$,-9.316047147791071,0.0,0.0
Ga$_s$,-9.311047147791072,0.0,0.0
Ga$_s$,-9.306047147791073,0.0,0.0
Ga$_s$,-9.301047147791072,0.0,0.0
Ga$_s$,-9.296047147791072,0.0,0.0
Ga$_s$,-9.291047147791073,0.0,0.0
Ga$_s$,-9.286047147791072,0.0,0.0
Ga$_s$,-9.281047147791071,0.0,0.0
Ga$_s$,-9.276047147791072,0.0,0.0
Ga$_s$,-9.271047147791073,0.0,0.0
Ga$_s$,-9.266047147791072,0.0,0.0
Ga$_s$,-9.261047147791071,0.0,0.0
Ga$_s$,-9.256047147791072,0.0,0.0
Ga$_s$,-9.251047147791072,0.0,0.0
Ga$_s$,-9.24604714779107,0.0,0.0
Ga$_s$,-9.240947147791072,0.0,0.0
Ga$_s$,-9.235947147791073,0.0,0.0
Ga$_s$,-9.230947147791072,0.0,0.0
Ga$_s$,-9.225947147791072,0.0,0.0
Ga$_s$,-9.220947147791072,0.0,0.0
Ga$_s$,-9.215947147791072,0.0,0.0
Ga$_s$,-9.210947147791071,0.0,0.0
Ga$_s$,-9.205947147791072,0.0,0.0
Ga$_s$,-9.200947147791073,0.0,0.0
Ga$_s$,-9.195947147791072,0.0,0.0
Ga$_s$,-9.190947147791071,0.0,0.0
Ga$_s$,-9.185947147791072,0.0,0.0
Ga$_s$,-9.180947147791072,0.0,0.0
Ga$_s$,-9.17594714779107,0.0,0.0
Ga$_s$,-9.170947147791072,0.0,0.0
Ga$_s$,-9.165947147791073,0.0,0.0
Ga$_s$,-9.160947147791072,0.0,0.0
Ga$_s$,-9.155947147791071,0.0,0.0
Ga$_s$,-9.150947147791072,0.0,0.0
Ga$_s$,-9.145947147791073,0.0,0.0
Ga$_s$,-9.14094714779107,0.0,0.0
Ga$_s$,-9.135947147791072,0.0,0.0
Ga$_s$,-9.130947147791073,0.0,0.0
Ga$_s$,-9.125947147791072,0.0,0.0
Ga$_s$,-9.120947147791071,0.0,0.0
Ga$_s$,-9.115947147791072,0.0,0.0
Ga$_s$,-9.110947147791073,0.0,0.0
Ga$_s$,-9.105947147791072,0.0,0.0
Ga$_s$,-9.100947147791072,0.0,0.0
Ga$_s$,-9.095947147791072,0.0,0.0
Ga$_s$,-9.090947147791072,0.0,0.0
Ga$_s$,-9.085947147791071,0.0,0.0
Ga$_s$,-9.080947147791072,0.0,0.0
Ga$_s$,-9.075947147791073,0.0,0.0
Ga$_s$,-9.070947147791072,0.0,0.0
Ga$_s$,-9.065947147791071,0.0,0.0
Ga$_s$,-9.060947147791072,0.0,0.0
Ga$_s$,-9.055947147791072,0.0,0.0
Ga$_s$,-9.05094714779107,0.0,0.0
Ga$_s$,-9.045947147791072,0.0,0.0
Ga$_s$,-9.040947147791073,0.0,0.0
Ga$_s$,-9.035947147791072,0.0,0.0
Ga$_s$,-9.030947147791071,0.0,0.0
Ga$_s$,-9.025947147791072,0.0,0.0
Ga$_s$,-9.020947147791073,0.0,0.0
Ga$_s$,-9.01594714779107,0.0,0.0
Ga$_s$,-9.010947147791072,0.0,0.0
Ga$_s$,-9.005947147791073,0.0,0.0
Ga$_s$,-9.000947147791072,0.0,0.0
Ga$_s$,-8.995947147791071,0.0,0.0
Ga$_s$,-8.990947147791072,0.0,0.0
Ga$_s$,-8.985947147791073,0.0,0.0
Ga$_s$,-8.980947147791072,0.0,0.0
Ga$_s$,-8.975947147791072,0.0,0.0
Ga$_s$,-8.970947147791072,0.0,0.0
Ga$_s$,-8.965947147791072,0.0,0.0
Ga$_s$,-8.960947147791071,0.0,0.0
Ga$_s$,-8.955947147791072,0.0,0.0
Ga$_s$,-8.950947147791073,0.0,0.0
Ga$_s$,-8.945947147791072,0.0,0.0
Ga$_s$,-8.940947147791071,0.0,0.0
Ga$_s$,-8.935947147791072,0.0,0.0
Ga$_s$,-8.930947147791072,0.0,0.0
Ga$_s$,-8.92594714779107,0.0,0.0
Ga$_s$,-8.920947147791072,0.0,0.0
Ga$_s$,-8.915947147791073,0.0,0.0
Ga$_s$,-8.910947147791072,0.0,0.0
Ga$_s$,-8.905947147791071,0.0,0.0
Ga$_s$,-8.900947147791072,0.0,0.0
Ga$_s$,-8.895947147791073,0.0,0.0
Ga$_s$,-8.89094714779107,0.0,0.0
Ga$_s$,-8.885947147791072,0.0,0.0
Ga$_s$,-8.880947147791073,0.0,0.0
Ga$_s$,-8.875947147791072,0.0,0.0
Ga$_s$,-8.870947147791071,0.0,0.0
Ga$_s$,-8.865947147791072,0.0,0.0
Ga$_s$,-8.860947147791073,0.0,0.0
Ga$_s$,-8.855947147791072,0.0,0.0
Ga$_s$,-8.850947147791072,0.0,0.0
Ga$_s$,-8.845947147791072,0.0,0.0
Ga$_s$,-8.840947147791072,0.0,0.0
Ga$_s$,-8.835947147791071,0.0,0.0
Ga$_s$,-8.830947147791072,0.0,0.0
Ga$_s$,-8.825947147791073,0.0,0.0
Ga$_s$,-8.820947147791072,0.0,0.0
Ga$_s$,-8.815947147791071,0.0,0.0
Ga$_s$,-8.810947147791072,0.0,0.0
Ga$_s$,-8.805947147791072,0.0,0.0
Ga$_s$,-8.80094714779107,0.0,0.0
Ga$_s$,-8.795947147791072,0.0,0.0
Ga$_s$,-8.790947147791073,0.0,0.0
Ga$_s$,-8.785947147791072,0.0,0.0
Ga$_s$,-8.780947147791071,0.0,0.0
Ga$_s$,-8.775947147791072,0.0,0.0
Ga$_s$,-8.770947147791073,0.0,0.0
Ga$_s$,-8.76594714779107,0.0,0.0
Ga$_s$,-8.760947147791072,0.0,0.0
Ga$_s$,-8.755947147791073,0.0,0.0
Ga$_s$,-8.750947147791072,0.0,0.0
Ga$_s$,-8.745947147791071,0.0,0.0
Ga$_s$,-8.740947147791072,0.0,0.0
Ga$_s$,-8.735947147791073,0.0,0.0
Ga$_s$,-8.730947147791072,0.0,0.0
Ga$_s$,-8.725947147791072,0.0,0.0
Ga$_s$,-8.720947147791072,0.0,0.0
Ga$_s$,-8.715947147791072,0.0,0.0
Ga$_s$,-8.710947147791071,0.0,0.0
Ga$_s$,-8.705947147791072,0.0,0.0
Ga$_s$,-8.700947147791073,0.0,0.0
Ga$_s$,-8.695947147791072,0.0,0.0
Ga$_s$,-8.690947147791071,0.0,0.0
Ga$_s$,-8.685947147791072,0.0,0.0
Ga$_s$,-8.680947147791072,0.0,0.0
Ga$_s$,-8.67594714779107,0.0,0.0
Ga$_s$,-8.670947147791072,0.0,0.0
Ga$_s$,-8.665947147791073,0.0,0.0
Ga$_s$,-8.660947147791072,0.0,0.0
Ga$_s$,-8.655947147791071,0.0,0.0
Ga$_s$,-8.650947147791072,0.0,0.0
Ga$_s$,-8.645947147791073,0.0,0.0
Ga$_s$,-8.64094714779107,0.0,0.0
Ga$_s$,-8.635947147791072,0.0,0.0
Ga$_s$,-8.630947147791073,0.0,0.0
Ga$_s$,-8.625947147791072,0.0,0.0
Ga$_s$,-8.620947147791071,0.0,0.0
Ga$_s$,-8.615947147791072,0.0,0.0
Ga$_s$,-8.610947147791073,0.0,0.0
Ga$_s$,-8.605947147791072,0.0,0.0
Ga$_s$,-8.600947147791072,0.0,0.0
Ga$_s$,-8.595947147791072,0.0,0.0
Ga$_s$,-8.590947147791072,0.0,0.0
Ga$_s$,-8.585947147791071,0.0,0.0
Ga$_s$,-8.580947147791072,0.0,0.0
Ga$_s$,-8.575947147791073,0.0,0.0
Ga$_s$,-8.570947147791072,0.0,0.0
Ga$_s$,-8.565947147791071,0.0,0.0
Ga$_s$,-8.560947147791072,0.0,0.0
Ga$_s$,-8.555947147791072,0.0,0.0
Ga$_s$,-8.55094714779107,0.0,0.0
Ga$_s$,-8.545947147791072,0.0,0.0
Ga$_s$,-8.540947147791073,0.0,0.0
Ga$_s$,-8.535947147791072,0.0,0.0
Ga$_s$,-8.530947147791071,0.0,0.0
Ga$_s$,-8.525947147791072,0.0,0.0
Ga$_s$,-8.520947147791073,0.0,0.0
Ga$_s$,-8.51594714779107,0.0,0.0
Ga$_s$,-8.510947147791072,0.0,0.0
Ga$_s$,-8.505947147791073,0.0,0.0
Ga$_s$,-8.500947147791072,0.0,0.0
Ga$_s$,-8.495947147791071,0.0,0.0
Ga$_s$,-8.490947147791072,0.0,0.0
Ga$_s$,-8.485947147791073,0.0,0.0
Ga$_s$,-8.480947147791072,0.0,0.0
Ga$_s$,-8.475947147791072,0.0,0.0
Ga$_s$,-8.470947147791072,0.0,0.0
Ga$_s$,-8.465947147791072,0.0,0.0
Ga$_s$,-8.460947147791071,0.0,0.0
Ga$_s$,-8.455947147791072,0.0,0.0
Ga$_s$,-8.450947147791073,0.0,0.0
Ga$_s$,-8.445947147791072,0.0,0.0
Ga$_s$,-8.440847147791072,0.0,0.0
Ga$_s$,-8.435847147791073,0.0,0.0
Ga$_s$,-8.430847147791072,0.0,0.0
Ga$_s$,-8.425847147791071,0.0,0.0
Ga$_s$,-8.420847147791072,0.0,0.0
Ga$_s$,-8.415847147791073,0.0,0.0
Ga$_s$,-8.410847147791072,0.0,0.0
Ga$_s$,-8.405847147791071,0.0,0.0
Ga$_s$,-8.400847147791072,0.0,0.0
Ga$_s$,-8.395847147791072,0.0,0.0
Ga$_s$,-8.39084714779107,0.0,0.0
Ga$_s$,-8.385847147791072,0.0,0.0
Ga$_s$,-8.380847147791073,0.0,0.0
Ga$_s$,-8.375847147791072,0.0,0.0
Ga$_s$,-8.370847147791071,0.0,0.0
Ga$_s$,-8.365847147791072,0.0,0.0
Ga$_s$,-8.360847147791072,0.0,0.0
Ga$_s$,-8.35584714779107,0.0,0.0
Ga$_s$,-8.350847147791072,0.0,0.0
Ga$_s$,-8.345847147791073,0.0,0.0
Ga$_s$,-8.340847147791072,0.0,0.0
Ga$_s$,-8.335847147791071,0.0,0.0
Ga$_s$,-8.330847147791072,0.0,0.0
Ga$_s$,-8.325847147791073,0.0,0.0
Ga$_s$,-8.32084714779107,0.0,0.0
Ga$_s$,-8.315847147791072,0.0,0.0
Ga$_s$,-8.310847147791073,0.0,0.0
Ga$_s$,-8.305847147791072,0.0,0.0
Ga$_s$,-8.300847147791071,0.0,0.0
Ga$_s$,-8.295847147791072,0.0,0.0
Ga$_s$,-8.290847147791073,0.0,0.0
Ga$_s$,-8.285847147791072,0.0,0.0
Ga$_s$,-8.280847147791071,0.0,0.0
Ga$_s$,-8.275847147791072,0.0,0.0
Ga$_s$,-8.270847147791072,0.0,0.0
Ga$_s$,-8.26584714779107,0.0,0.0
Ga$_s$,-8.260847147791072,0.0,0.0
Ga$_s$,-8.255847147791073,0.0,0.0
Ga$_s$,-8.250847147791072,0.0,0.0
Ga$_s$,-8.245847147791071,0.0,0.0
Ga$_s$,-8.240847147791072,0.0,0.0
Ga$_s$,-8.235847147791072,0.0,0.0
Ga$_s$,-8.23084714779107,0.0,0.0
Ga$_s$,-8.225847147791072,0.0,0.0
Ga$_s$,-8.220847147791073,0.0,0.0
Ga$_s$,-8.215847147791072,0.0,0.0
Ga$_s$,-8.210847147791071,0.0,0.0
Ga$_s$,-8.205847147791072,0.0,0.0
Ga$_s$,-8.200847147791073,0.0,0.0
Ga$_s$,-8.19584714779107,0.0,0.0
Ga$_s$,-8.190847147791072,0.0,0.0
Ga$_s$,-8.185847147791073,0.0,0.0
Ga$_s$,-8.180847147791072,0.0,0.0
Ga$_s$,-8.175847147791071,0.0,0.0
Ga$_s$,-8.170847147791072,0.0,0.0
Ga$_s$,-8.165847147791073,0.0,0.0
Ga$_s$,-8.160847147791072,0.0,0.0
Ga$_s$,-8.155847147791071,0.0,0.0
Ga$_s$,-8.150847147791072,0.0,0.0
Ga$_s$,-8.145847147791072,0.0,0.0
Ga$_s$,-8.14084714779107,0.0,0.0
Ga$_s$,-8.135847147791072,0.0,0.0
Ga$_s$,-8.130847147791073,0.0,0.0
Ga$_s$,-8.125847147791072,0.0,0.0
Ga$_s$,-8.120847147791071,0.0,0.0
Ga$_s$,-8.115847147791072,0.0,0.0
Ga$_s$,-8.110847147791072,0.0,0.0
Ga$_s$,-8.10584714779107,0.0,0.0
Ga$_s$,-8.100847147791072,0.0,0.0
Ga$_s$,-8.095847147791073,0.0,0.0
Ga$_s$,-8.090847147791072,0.0,0.0
Ga$_s$,-8.085847147791071,0.0,0.0
Ga$_s$,-8.080847147791072,0.0,0.0
Ga$_s$,-8.075847147791073,0.0,0.0
Ga$_s$,-8.07084714779107,0.0,0.0
Ga$_s$,-8.065847147791072,0.0,0.0
Ga$_s$,-8.060847147791073,0.0,0.0
Ga$_s$,-8.055847147791072,0.0,0.0
Ga$_s$,-8.050847147791071,0.0,0.0
Ga$_s$,-8.045847147791072,0.0,0.0
Ga$_s$,-8.040847147791073,0.0,0.0
Ga$_s$,-8.035847147791072,0.0,0.0
Ga$_s$,-8.030847147791071,0.0,0.0
Ga$_s$,-8.025847147791072,0.0,0.0
Ga$_s$,-8.020847147791072,0.0,0.0
Ga$_s$,-8.01584714779107,0.0,0.0
Ga$_s$,-8.010847147791072,0.0,0.0
Ga$_s$,-8.005847147791073,0.0,0.0
Ga$_s$,-8.000847147791072,0.0,0.0
Ga$_s$,-7.995847147791071,0.0,0.0
Ga$_s$,-7.990847147791072,0.0,0.0
Ga$_s$,-7.9858471477910715,0.0,0.0
Ga$_s$,-7.9808471477910725,0.0,0.0
Ga$_s$,-7.975847147791072,0.0,0.0
Ga$_s$,-7.970847147791072,0.0,0.0
Ga$_s$,-7.965847147791072,0.0,0.0
Ga$_s$,-7.960847147791072,0.0,0.0
Ga$_s$,-7.955847147791072,0.0,0.0
Ga$_s$,-7.950847147791071,0.0,0.0
Ga$_s$,-7.945847147791072,0.0,0.0
Ga$_s$,-7.940847147791072,0.0,0.0
Ga$_s$,-7.935847147791072,0.0,0.0
Ga$_s$,-7.930847147791072,0.0,0.0
Ga$_s$,-7.925847147791072,0.0,0.0
Ga$_s$,-7.920847147791072,0.0,0.0
Ga$_s$,-7.915847147791072,0.0,0.0
Ga$_s$,-7.910847147791072,0.0,0.0
Ga$_s$,-7.9058471477910714,0.0,0.0
Ga$_s$,-7.9008471477910724,0.0,0.0
Ga$_s$,-7.895847147791072,0.0,0.0
Ga$_s$,-7.890847147791072,0.0,0.0
Ga$_s$,-7.885847147791072,0.0,0.0
Ga$_s$,-7.880847147791072,0.0,0.0
Ga$_s$,-7.875847147791072,0.0,0.0
Ga$_s$,-7.870847147791071,0.0,0.0
Ga$_s$,-7.865847147791072,0.0,0.0
Ga$_s$,-7.8608471477910715,0.0,0.0
Ga$_s$,-7.8558471477910725,0.0,0.0
Ga$_s$,-7.850847147791072,0.0,0.0
Ga$_s$,-7.845847147791072,0.0,0.0
Ga$_s$,-7.840847147791072,0.0,0.0
Ga$_s$,-7.835847147791072,0.0,0.0
Ga$_s$,-7.830847147791072,0.0,0.0
Ga$_s$,-7.825847147791071,0.0,0.0
Ga$_s$,-7.820847147791072,0.0,0.0
Ga$_s$,-7.815847147791072,0.0,0.0
Ga$_s$,-7.810847147791072,0.0,0.0
Ga$_s$,-7.805847147791072,0.0,0.0
Ga$_s$,-7.800847147791072,0.0,0.0
Ga$_s$,-7.795847147791072,0.0,0.0
Ga$_s$,-7.790847147791072,0.0,0.0
Ga$_s$,-7.785847147791072,0.0,0.0
Ga$_s$,-7.7808471477910714,0.0,0.0
Ga$_s$,-7.7758471477910724,0.0,0.0
Ga$_s$,-7.770847147791072,0.0,0.0
Ga$_s$,-7.765847147791072,0.0,0.0
Ga$_s$,-7.760847147791072,0.0,0.0
Ga$_s$,-7.755847147791072,0.0,0.0
Ga$_s$,-7.750847147791072,0.0,0.0
Ga$_s$,-7.745847147791071,0.0,0.0
Ga$_s$,-7.740847147791072,0.0,0.0
Ga$_s$,-7.7358471477910715,0.0,0.0
Ga$_s$,-7.7308471477910725,0.0,0.0
Ga$_s$,-7.725847147791072,0.0,0.0
Ga$_s$,-7.720847147791072,0.0,0.0
Ga$_s$,-7.715847147791072,0.0,0.0
Ga$_s$,-7.710847147791072,0.0,0.0
Ga$_s$,-7.705847147791072,0.0,0.0
Ga$_s$,-7.700847147791071,0.0,0.0
Ga$_s$,-7.695847147791072,0.0,0.0
Ga$_s$,-7.690847147791072,0.0,0.0
Ga$_s$,-7.685847147791072,0.0,0.0
Ga$_s$,-7.680847147791072,0.0,0.0
Ga$_s$,-7.675847147791072,0.0,0.0
Ga$_s$,-7.670847147791072,0.0,0.0
Ga$_s$,-7.665847147791072,0.0,0.0
Ga$_s$,-7.660847147791072,0.0,0.0
Ga$_s$,-7.6558471477910714,0.0,0.0
Ga$_s$,-7.6508471477910724,0.0,0.0
Ga$_s$,-7.645847147791072,0.0,0.0
Ga$_s$,-7.640747147791072,0.0,0.0
Ga$_s$,-7.635747147791072,0.0,0.0
Ga$_s$,-7.630747147791071,0.0,0.0
Ga$_s$,-7.625747147791072,0.0,0.0
Ga$_s$,-7.6207471477910715,0.0,0.0
Ga$_s$,-7.6157471477910725,0.0,0.0
Ga$_s$,-7.610747147791072,0.0,0.0
Ga$_s$,-7.605747147791072,0.0,0.0
Ga$_s$,-7.600747147791072,0.0,0.0
Ga$_s$,-7.595747147791072,0.0,0.0
Ga$_s$,-7.590747147791072,0.0,0.0
Ga$_s$,-7.585747147791071,0.0,0.0
Ga$_s$,-7.580747147791072,0.0,0.0
Ga$_s$,-7.575747147791072,0.0,0.0
Ga$_s$,-7.570747147791072,0.0,0.0
Ga$_s$,-7.565747147791072,0.0,0.0
Ga$_s$,-7.560747147791072,0.0,0.0
Ga$_s$,-7.555747147791072,0.0,0.0
Ga$_s$,-7.550747147791071,0.0,0.0
Ga$_s$,-7.545747147791072,0.0,0.0
Ga$_s$,-7.5407471477910715,0.0,0.0
Ga$_s$,-7.5357471477910725,0.0,0.0
Ga$_s$,-7.530747147791072,0.0,0.0
Ga$_s$,-7.525747147791072,0.0,0.0
Ga$_s$,-7.520747147791072,0.0,0.0
Ga$_s$,-7.515747147791072,0.0,0.0
Ga$_s$,-7.510747147791072,0.0,0.0
Ga$_s$,-7.505747147791071,0.0,0.0
Ga$_s$,-7.500747147791072,0.0,0.0
Ga$_s$,-7.4957471477910715,0.0,0.0
Ga$_s$,-7.4907471477910725,0.0,0.0
Ga$_s$,-7.485747147791072,0.0,0.0
Ga$_s$,-7.480747147791072,0.0,0.0
Ga$_s$,-7.475747147791072,0.0,0.0
Ga$_s$,-7.470747147791072,0.0,0.0
Ga$_s$,-7.465747147791072,0.0,0.0
Ga$_s$,-7.460747147791071,0.0,0.0
Ga$_s$,-7.455747147791072,0.0,0.0
Ga$_s$,-7.450747147791072,0.0,0.0
Ga$_s$,-7.445747147791072,0.0,0.0
Ga$_s$,-7.440747147791072,0.0,0.0
Ga$_s$,-7.435747147791072,0.0,0.0
Ga$_s$,-7.430747147791072,0.0,0.0
Ga$_s$,-7.425747147791071,0.0,0.0
Ga$_s$,-7.420747147791072,0.0,0.0
Ga$_s$,-7.4157471477910715,0.0,0.0
Ga$_s$,-7.4107471477910725,0.0,0.0
Ga$_s$,-7.405747147791072,0.0,0.0
Ga$_s$,-7.400747147791072,0.0,0.0
Ga$_s$,-7.395747147791072,0.0,0.0
Ga$_s$,-7.390747147791072,0.0,0.0
Ga$_s$,-7.385747147791072,0.0,0.0
Ga$_s$,-7.380747147791071,0.0,0.0
Ga$_s$,-7.375747147791072,0.0,0.0
Ga$_s$,-7.3707471477910715,0.0,0.0
Ga$_s$,-7.3657471477910725,0.0,0.0
Ga$_s$,-7.360747147791072,0.0,0.0
Ga$_s$,-7.355747147791072,0.0,0.0
Ga$_s$,-7.350747147791072,0.0,0.0
Ga$_s$,-7.345747147791072,0.0,0.0
Ga$_s$,-7.340747147791072,0.0,0.0
Ga$_s$,-7.335747147791071,0.0,0.0
Ga$_s$,-7.330747147791072,0.0,0.0
Ga$_s$,-7.325747147791072,0.0,0.0
Ga$_s$,-7.320747147791072,0.0,0.0
Ga$_s$,-7.315747147791072,0.0,0.0
Ga$_s$,-7.310747147791072,0.0,0.0
Ga$_s$,-7.305747147791072,0.0,0.0
Ga$_s$,-7.300747147791071,0.0,0.0
Ga$_s$,-7.295747147791072,0.0,0.0
Ga$_s$,-7.2907471477910715,0.0,0.0
Ga$_s$,-7.2857471477910725,0.0,0.0
Ga$_s$,-7.280747147791072,0.0,0.0
Ga$_s$,-7.275747147791072,0.0,0.0
Ga$_s$,-7.270747147791072,0.0,0.0
Ga$_s$,-7.265747147791072,0.0,0.0
Ga$_s$,-7.260747147791072,0.0,0.0
Ga$_s$,-7.255747147791071,0.0,0.0
Ga$_s$,-7.250747147791072,0.0,0.0
Ga$_s$,-7.2457471477910715,0.0,0.0
Ga$_s$,-7.2407471477910725,0.0,0.0
Ga$_s$,-7.235747147791072,0.0,0.0
Ga$_s$,-7.230747147791072,0.0,0.0
Ga$_s$,-7.225747147791072,0.0,0.0
Ga$_s$,-7.220747147791072,0.0,0.0
Ga$_s$,-7.215747147791072,0.0,0.0
Ga$_s$,-7.210747147791071,0.0,0.0
Ga$_s$,-7.205747147791072,0.0,0.0
Ga$_s$,-7.200747147791072,0.0,0.0
Ga$_s$,-7.195747147791072,0.0,0.0
Ga$_s$,-7.190747147791072,0.0,0.0
Ga$_s$,-7.185747147791072,0.0,0.0
Ga$_s$,-7.180747147791072,0.0,0.0
Ga$_s$,-7.175747147791071,0.0,0.0
Ga$_s$,-7.170747147791072,0.0,0.0
Ga$_s$,-7.1657471477910715,0.0,0.0
Ga$_s$,-7.1607471477910725,0.0,0.0
Ga$_s$,-7.155747147791072,0.0,0.0
Ga$_s$,-7.150747147791072,0.0,0.0
Ga$_s$,-7.145747147791072,0.0,0.0
Ga$_s$,-7.140747147791072,0.0,0.0
Ga$_s$,-7.135747147791072,0.0,0.0
Ga$_s$,-7.130747147791071,0.0,0.0
Ga$_s$,-7.125747147791072,0.0,0.0
Ga$_s$,-7.1207471477910715,0.0,0.0
Ga$_s$,-7.1157471477910725,0.0,0.0
Ga$_s$,-7.110747147791072,0.0,0.0
Ga$_s$,-7.105747147791072,0.0,0.0
Ga$_s$,-7.100747147791072,0.0,0.0
Ga$_s$,-7.095747147791072,0.0,0.0
Ga$_s$,-7.090747147791072,0.0,0.0
Ga$_s$,-7.085747147791071,0.0,0.0
Ga$_s$,-7.080747147791072,0.0,0.0
Ga$_s$,-7.075747147791072,0.0,0.0
Ga$_s$,-7.070747147791072,0.0,0.0
Ga$_s$,-7.065747147791072,0.0,0.0
Ga$_s$,-7.060747147791072,0.0,0.0
Ga$_s$,-7.055747147791072,0.0,0.0
Ga$_s$,-7.050747147791071,0.0,0.0
Ga$_s$,-7.045747147791072,0.0,0.0
Ga$_s$,-7.0407471477910715,0.0,0.0
Ga$_s$,-7.0357471477910725,0.0,0.0
Ga$_s$,-7.030747147791072,0.0,0.0
Ga$_s$,-7.025747147791072,0.0,0.0
Ga$_s$,-7.020747147791072,0.0,0.0
Ga$_s$,-7.015747147791072,0.0,0.0
Ga$_s$,-7.010747147791072,0.0,0.0
Ga$_s$,-7.005747147791071,0.0,0.0
Ga$_s$,-7.000747147791072,0.0,0.0
Ga$_s$,-6.9957471477910715,0.0,0.0
Ga$_s$,-6.9907471477910725,0.0,0.0
Ga$_s$,-6.985747147791072,0.0,0.0
Ga$_s$,-6.980747147791072,0.0,0.0
Ga$_s$,-6.975747147791072,0.0,0.0
Ga$_s$,-6.970747147791072,0.0,0.0
Ga$_s$,-6.965747147791072,0.0,0.0
